timestamp,device_id,event_type,event_payload
1595275049.349,0c428083,squirrel,8bdec1934f2c8
1595275049.352,48395fbc,Round,e8e6f13802c3a918
1595275049.392,0c428083,squirrel,c2f520ab76727e4c266f2
1595275049.454,9621ebc2,squirrel,3127182bb85251e4
1595275049.476,3d23300e,round,1e8e17e7fafd5a49c384
1595275049.495,608e7311,Squirrel,5c4b592323f5d1c05697f31
1595275049.57,0c428083,round,aa02ae02d053618999
1595275049.643,60c4b6ff,squirrel,768e0c78ee2ec2500381009
1595275049.661,9621ebc2,squirrel,6324e05bc80a23
1595275049.684,9621ebc2,squirrel,f41a667ec29a778
1595275049.721,0c428083,squirrel,e65835fadf234c39d9a
1595275049.739,9621ebc2,squirrel,96710af8e70a2
1595275049.779,0c428083,squirrel,d72d9039c8fad197bc60a52e
1595275049.798,c8428cc3,Light,474d03731a9fe3ebf23
1595275049.826,b777af2a,Squirrel,85b285a67501798cb44
1595275049.831,608e7311,Round,8cf623ff57b84568e57a
1595275049.873,d5408274,Squirrel,669cb4ef7be6d
1595275049.91,b777af2a,Round,f0b3e13078e4df9f7f
1595275049.919,0c428083,squirrel,3cf439dccaf10e
1595275049.931,9621ebc2,squirrel,8f538c752893c49da749d6a8
1595275049.958,60c4b6ff,squirrel,cc661ed2ab0c5dc7
1595275050.009,9621ebc2,squirrel,0663145c9ea2b0982
1595275050.024,0c428083,squirrel,5bba99421eab6083a977769b
1595275050.025,9621ebc2,squirrel,03835c78d46d951f66fa9
1595275050.059,60c4b6ff,squirrel,f724d6e5c4b3d245c45d67
1595275050.07,60c4b6ff,squirrel,c23f910913dd5095cd40181c20
1595275050.134,9621ebc2,squirrel,edaf7e2cdf7d06db6040
1595275050.134,9621ebc2,squirrel,6ea9b2c29831b1d08f8
1595275050.184,d5408274,Squirrel,274544c53fa17
1595275050.192,3d23300e,light,3bb4beb09de52bc42dc6
1595275050.234,0c428083,squirrel,7d769cc0a44e97e00a423834cf
1595275050.254,c8428cc3,Squirrel,0944523e78d1b
1595275050.304,c8428cc3,Round,2207516654dc0ca7d03fc
1595275050.344,9621ebc2,squirrel,fc298cbb68f4b098ad1125a
1595275050.362,9621ebc2,squirrel,3b141fb46bc915548c674265
1595275050.373,9621ebc2,green,893de74e4bddb47a
1595275050.378,b777af2a,Round,2dfeb6d1ba68e71098a569
1595275050.406,8b6756cb,round,6e583c048df2261512109040
1595275050.408,9621ebc2,squirrel,4833e31cece17bcaa618dc
1595275050.445,0c428083,squirrel,75ff30fa30c57b0d
1595275050.447,940B4D8A,squirrel,5e11591cead37c5edc378a3fb
1595275050.497,0c428083,squirrel,d723f2550b388a487ffde33f
1595275050.505,0c428083,green,18323f8d702b9db37a355a4ebc
1595275050.525,9621ebc2,squirrel,a956c6ef69e32e
1595275050.535,0c428083,squirrel,3af4cf4820a10aeab14c76a5
1595275050.537,60c4b6ff,squirrel,7c4eb4314181414da4e68
1595275050.621,0c428083,squirrel,ada700ebe07b9a8c2fb48e6
1595275050.631,9621ebc2,squirrel,d81a70c5a738e7
1595275050.661,348FBFB4,green,895f6edd56f624aecac
1595275050.663,608e7311,Light,01dc9350883ca7a
1595275050.715,88fbaf94,round,11baab4b631d66ed4ccc9
1595275050.726,9621ebc2,squirrel,0f3324cb837dd0bc48a
1595275050.767,608e7311,Round,62bfcf0c1e602e9d1e9
1595275050.779,0c428083,squirrel,94439002bad4f7cbd5f78d
1595275050.804,A60B7571,green,4e320fe5310588
1595275050.858,8b6756cb,round,3123c5c74f58b79bec29687b9
1595275050.921,0c428083,squirrel,473a72acf0ebaa451e833b
1595275050.989,c8428cc3,Squirrel,a3156f8ab7e60
1595275051.0,c8428cc3,Squirrel,d676087d40e9ce52996c340
1595275051.014,9621ebc2,squirrel,7abd557b25b6fbc9e7
1595275051.1,940B4D8A,squirrel,66bbc257e8d4730ea
1595275051.116,37a889f3,Round,3e9b145695356b0bcceec
1595275051.182,9621ebc2,squirrel,18458b114de8f6bb8
1595275051.241,60c4b6ff,squirrel,52bbbf422431010a3
1595275051.246,b777af2a,Squirrel,5d5688c022a82
1595275051.341,0c428083,squirrel,a3c200138b2964bb0
1595275051.369,0c428083,squirrel,b18205fcbb516
1595275051.425,0c428083,squirrel,db542170b24f42
1595275051.446,0c428083,squirrel,a19cc043ad19db
1595275051.448,9621ebc2,squirrel,c274a0c57940a7caf
1595275051.477,c8428cc3,Squirrel,1d191be3c1be5
1595275051.553,37a889f3,Round,40262c492124dcbb
1595275051.639,940B4D8A,squirrel,732e7166eac95095f05
1595275051.675,b777af2a,Light,784ef63315512df8e
1595275051.746,c8428cc3,Squirrel,57b6fc16c53b3
1595275051.753,60c4b6ff,squirrel,b14baac148d7184c9d4e8211
1595275051.77,9621ebc2,squirrel,04b82f3f935efc
1595275051.785,9621ebc2,squirrel,922ee8b7fbea19e007df5
1595275051.8,9621ebc2,squirrel,5a5ab8496e79b
1595275051.804,0c428083,squirrel,ed7517d09f76021
1595275051.821,0c428083,squirrel,66365162729cf65
1595275051.88,9621ebc2,squirrel,a951274a6725be4a9
1595275051.947,0c428083,squirrel,e1ece43ce038e47c1457d44
1595275051.949,940B4D8A,squirrel,50e1ca5ff05188cafa550c78b
1595275051.99,608e7311,Green,3d146f746cdf8aa9f489e
1595275052.016,9621ebc2,squirrel,252a2da185b512
1595275052.037,60c4b6ff,round,626646af16957e802e82c3c63c
1595275052.04,9621ebc2,squirrel,dc1b9d8831d8b7c28d18789a
1595275052.066,9621ebc2,squirrel,45b689cc0f5f2d87abc6b3
1595275052.07,9621ebc2,squirrel,5223db16475bb7
1595275052.13,37a889f3,Round,e532769517e2dd2c178c1
1595275052.13,9621ebc2,squirrel,e136532020f533c907c82c9f
1595275052.143,9621ebc2,squirrel,e0ac8d63c2000439fd329c
1595275052.183,0c428083,squirrel,ff9ba9479d5a7aef
1595275052.204,60c4b6ff,light,40705abb167cf4e76f
1595275052.241,0c428083,squirrel,6fce85cb6f16e3fe6f53a
1595275052.258,8b6756cb,round,3e56de74b3642031e
1595275052.289,37a889f3,Round,2f661ff867d41723675c2c
1595275052.3,3d23300e,round,826dd5cd4f5af6856ca0
1595275052.32,b777af2a,Squirrel,17f7efdda8c474bed27c
1595275052.353,60c4b6ff,light,da8a3798ba053b15
1595275052.361,0c428083,squirrel,eb9c9dae2363accf61bb4
1595275052.384,9621ebc2,squirrel,87209a888782a62
1595275052.396,9621ebc2,squirrel,0bcc9181547c4d286
1595275052.397,0c428083,squirrel,adb7be01b26110
1595275052.459,d5408274,Squirrel,609f123e59fdf3942ff3d
1595275052.511,0c428083,squirrel,f4ae6bb3cc216f92dd961
1595275052.552,9621ebc2,round,46429d57d4ca1f510
1595275052.589,37a889f3,Round,05068f198f2bda830d8c
1595275052.602,0c428083,light,8bc68e01e6d1977f1657
1595275052.607,d5408274,Squirrel,d591c0be5b19d451b2
1595275052.671,0c428083,squirrel,a4cf2722893da6815c828c
1595275052.748,9621ebc2,squirrel,63f6ce51924e92c
1595275052.778,0c428083,squirrel,7d815f3b4397fc
1595275052.801,0c428083,squirrel,c9a8254f27d9660dc47823a
1595275052.834,48395fbc,Light,cb1b41bb6f0e07
1595275052.918,0c428083,round,ad2acc456515551
1595275052.928,0c428083,squirrel,efb72dbb8c715accbe0d04d3
1595275052.944,9621ebc2,squirrel,6db52381802da
1595275052.963,608e7311,Green,9fd470c5e419472187bf441694
1595275052.99,a8dd6a50,round,32540505ea9fc3cf2cdd574
1595275052.996,9621ebc2,squirrel,77983fc72a4f789a0d5e6639
1595275053.055,48395fbc,Round,e3e6ee844de7c2b554a469e3
1595275053.06,d5408274,Squirrel,d5bc6103ef020fdc9d24d026f7
1595275053.091,d5408274,Squirrel,e64278d1b3000fa
1595275053.173,9621ebc2,squirrel,e518c25c643b1c25d4866f3
1595275053.217,b777af2a,Round,38f8fd018d2c10e7f6d46
1595275053.271,9621ebc2,squirrel,e6af8ba96b4261
1595275053.285,d5408274,Squirrel,f98f9ac8283ab66e0f1
1595275053.286,0c428083,squirrel,f62d749ced3ddc5807
1595275053.287,0c428083,squirrel,7600e1e55452dab9
1595275053.309,b777af2a,Squirrel,a7d6958da88e0e434a62432d
1595275053.333,c8428cc3,Squirrel,e299bc218dddbc447e9ea83848
1595275053.369,60c4b6ff,light,6a8a1be6e2e3b444b45a324c
1595275053.413,0c428083,squirrel,24ee4cc049f40c3
1595275053.465,c8428cc3,Squirrel,d073869bdee85ab6be624
1595275053.512,60c4b6ff,squirrel,8537d460a8330d
1595275053.534,0c428083,squirrel,79b1bb6073c150cd62a
1595275053.603,9621ebc2,round,3b0c581b2dfb43bd1513
1595275053.627,0c428083,squirrel,aefbb11345f1e1a541
1595275053.65,9621ebc2,squirrel,1680262b3c141
1595275053.697,9621ebc2,squirrel,ae35f59525ffe02f
1595275053.711,9621ebc2,round,6c14dee5c31feafa381
1595275053.741,0c428083,round,e2ec8c8e223d4f
1595275053.766,608e7311,Green,52c2209acdd01313be64db44
1595275053.802,c8428cc3,Squirrel,706696e3425b45ecc82e930bea
1595275053.809,0c428083,squirrel,f819cdee0ec77ba021ea
1595275053.813,9621ebc2,squirrel,37908d9b92973c9d74344
1595275053.867,9621ebc2,squirrel,b13ab356622b2d30d52
1595275053.887,0c428083,squirrel,2e16d2c9c012cf6f0c5efb
1595275053.948,9621ebc2,squirrel,4301685588c4e70b
1595275053.988,A60B7571,round,d047318fccf9dbf
1595275054.072,c8428cc3,Squirrel,bf4d506a1c1fd
1595275054.084,0c428083,squirrel,1a2b9ec36cec69e50
1595275054.129,9621ebc2,squirrel,b719fe261c2473e2414
1595275054.165,9621ebc2,squirrel,0c56e469cf8a73e6848c704170
1595275054.171,0c428083,squirrel,d0c6a9fc45c3bf32c
1595275054.214,48395fbc,Round,ed8e2c49f000432f38b065
1595275054.27,0c428083,squirrel,dff4deefe1308a7c9f53d13
1595275054.323,940B4D8A,squirrel,1bfd11c7e36d6083b8fcfa
1595275054.359,9621ebc2,squirrel,ae981f2304bce5
1595275054.424,0c428083,squirrel,b8b86eb7d68d7784
1595275054.433,0c428083,squirrel,3f76c2d8850155
1595275054.458,9621ebc2,squirrel,28b97ed295fcb7de6
1595275054.489,0c428083,squirrel,adf67553f389bb08c3aff
1595275054.498,9621ebc2,squirrel,d08d2e87f905b148
1595275054.573,88fbaf94,squirrel,e5567abb5ef0c6ea0fbf97
1595275054.59,9621ebc2,squirrel,bb7bab504a6e2
1595275054.66,37a889f3,Round,c0a220b67f3306
1595275054.699,9621ebc2,squirrel,2ebd1c68603a27a035
1595275054.746,c8428cc3,Light,638b03e5b6d407f0
1595275054.824,0c428083,squirrel,d390a5faf6af96d34b3e
1595275054.866,9621ebc2,squirrel,a7e803d0bf1c9ede9cc9b7
1595275054.887,940B4D8A,light,85fced8d398a7e00899d5b8cb4
1595275054.938,d5408274,Squirrel,aba229602dc64d56
1595275055.011,c8428cc3,Round,af5dd05904403ce183
1595275055.016,0c428083,green,5bccb81d38bf5d8385
1595275055.081,0c428083,squirrel,81d7327c97dbab552382e6b78
1595275055.086,9621ebc2,light,e98e352d642e0fe1dc6c8
1595275055.107,d5408274,Round,dfc141b38c68fdf6f573d
1595275055.142,0c428083,squirrel,2c16869a2df01730e986de15b
1595275055.152,9621ebc2,squirrel,abbad857a8fae40
1595275055.209,9621ebc2,squirrel,56b9af9814e118e
1595275055.24,608e7311,Light,27aaf71788c3550
1595275055.291,9621ebc2,squirrel,9cb49e539bb70a5922c2e8
1595275055.295,9621ebc2,squirrel,b237d7589381c025
1595275055.374,940B4D8A,squirrel,06ec2612621c2c20
1595275055.424,60c4b6ff,light,55c97aed79054e
1595275055.496,9621ebc2,squirrel,a449b49691c17c2f38
1595275055.521,c8428cc3,Squirrel,9dedb144ca0009b9
1595275055.592,9621ebc2,squirrel,02e11d2d36624e3f02
1595275055.603,48395fbc,Round,0af0a701ea4eaff765ae9e
1595275055.626,A60B7571,squirrel,b40767e19d1939c801b28
1595275055.639,9621ebc2,squirrel,9c3b5e3229d76e
1595275055.665,8b6756cb,round,caf01ec49021699
1595275055.72,0c428083,squirrel,bf652446969cd1cb16
1595275055.723,60c4b6ff,squirrel,e13d0211ef2a8d432
1595275055.727,0c428083,squirrel,8f113f899e724d30f2d6f
1595275055.758,0c428083,squirrel,db4cd75175009e3dc8
1595275055.787,c8428cc3,Squirrel,de8ed41c62db67c6a6da40701
1595275055.883,0c428083,round,9c105fbaa9f5393fa8cf337c33
1595275055.884,0c428083,squirrel,e79dc9c179c7186
1595275055.894,9621ebc2,squirrel,13ca6e624b47af6a6b6
1595275055.898,0c428083,squirrel,36b30fece433cf5bde9279
1595275055.925,0c428083,round,5f319be32b89784693281
1595275055.937,940B4D8A,squirrel,03960d2b422f33a7
1595275055.984,9621ebc2,squirrel,6978c036f78c2ed6a0
1595275056.06,0c428083,squirrel,2274f05c031fc581ce6270d2e
1595275056.127,A60B7571,round,4b41bf8533bcdd155a70
1595275056.149,0c428083,squirrel,13c4d796580d19f
1595275056.209,0c428083,squirrel,780382f5621f5efc
1595275056.25,c8428cc3,Squirrel,a37bab524a329242ca
1595275056.255,0c428083,squirrel,ca8b6cb14c523
1595275056.256,b777af2a,Round,0d05d83b96d6b5345eb52c97a
1595275056.308,9621ebc2,round,b9d40fc6b05c00f03b3c93
1595275056.308,9621ebc2,squirrel,db27e5b0ee424bd58a9
1595275056.33,A60B7571,squirrel,1588918ba7b1e
1595275056.347,9621ebc2,squirrel,54a372c97a9d7928fb15be5b7b
1595275056.357,60c4b6ff,squirrel,491786a4ca1919f13215ea
1595275056.404,9621ebc2,squirrel,954af31249d93ceb5e1268c85a
1595275056.414,8b6756cb,light,91f861a9f2fb5473e887
1595275056.421,60c4b6ff,squirrel,499e6dec4cb57218378423bad
1595275056.492,0c428083,squirrel,d12cd552850ede1ef2f0b
1595275056.544,c8428cc3,Squirrel,44b11b399644c6a44175632d8f
1595275056.59,9621ebc2,squirrel,c9eb9ddf2353c1aff1dd
1595275056.593,d5408274,Squirrel,260208fe8cda8
1595275056.641,b777af2a,Squirrel,64628f70e7b1a697faa83
1595275056.662,60c4b6ff,squirrel,5f2b30b032a73aeb1ee8c
1595275056.711,0c428083,round,bf4b849256cbb5fb
1595275056.779,c8428cc3,Round,7786f536f3e2568ce39eb3cc34
1595275056.812,608e7311,Round,5555f88cef4ca5b1
1595275056.828,9621ebc2,squirrel,77acbdea3a89ce9214e02
1595275056.881,9621ebc2,round,97eab0efede84b98d1de
1595275056.906,9621ebc2,squirrel,e938565f87e5417aa1
1595275056.959,0c428083,squirrel,313be3e95c13c3f2759
1595275056.99,37a889f3,Round,2ca3813634f91cc3
1595275057.012,940B4D8A,squirrel,42fb3b8e5b7d5a19fec31cb3
1595275057.029,d5408274,Squirrel,573129bcbbe0b76f
1595275057.048,0c428083,squirrel,ecbeec47bfaca5ca3e39bb
1595275057.093,0c428083,squirrel,3421212f816ff5b6a1
1595275057.148,9621ebc2,squirrel,337b813557b19217ae
1595275057.225,c8428cc3,Squirrel,422b2303337691008fe1
1595275057.259,60c4b6ff,squirrel,21f2c47e31b59
1595275057.28,0c428083,squirrel,0d768755e96152a
1595275057.359,68197783,light,d8d255ea161c4f579b
1595275057.412,9621ebc2,squirrel,45b359ff0f5b1
1595275057.416,a8dd6a50,round,e0d5af3c12a083fc9e4aa
1595275057.433,0c428083,squirrel,4c2710693fea354c6066
1595275057.439,0c428083,round,5d2ea89fb05d6cd669
1595275057.458,9621ebc2,squirrel,e9a8d93980f6d5633f
1595275057.529,88fbaf94,round,8c3cf5efc927c8e330fd35
1595275057.583,9621ebc2,squirrel,6b7002568e01b775daa3c
1595275057.647,9621ebc2,round,1b96b11300313f4
1595275057.718,9621ebc2,squirrel,bf24c6f6f5ea8f99
1595275057.769,9621ebc2,light,01f1192f77794019ce39c04739
1595275057.782,608e7311,Round,ac62db44b65355684260405
1595275057.794,a8dd6a50,round,b93d3569ce3112c18816
1595275057.818,c8428cc3,Round,a15cf1158304acec
1595275057.828,9621ebc2,squirrel,c588d216e6282b16fb8dd92
1595275057.83,d5408274,Round,6d0d917c2303ac2187a5800
1595275057.873,0c428083,round,fe05df63726053816827f08052
1595275057.912,48395fbc,Round,3ce15b6ad01aa6
1595275057.918,9621ebc2,squirrel,3d33dac37c9fe
1595275058.001,d5408274,Light,dff30f1e9c3a81fc0e81
1595275058.034,0c428083,squirrel,eade112f3a57484bae
1595275058.101,b777af2a,Squirrel,1e6f0a29de7a937e901b17c
1595275058.137,9621ebc2,squirrel,4ab1938923999055a0ce1f4db7
1595275058.14,0c428083,squirrel,b89ec2c2ec94b4
1595275058.155,0c428083,squirrel,0aaa18ecd6ef990
1595275058.185,8b6756cb,round,b920b397ebfc2
1595275058.19,9621ebc2,squirrel,cbd3e0771f2901
1595275058.276,0c428083,squirrel,75060b7615f30
1595275058.294,0c428083,squirrel,dc310213810591abbdbea1fa4f
1595275058.339,940B4D8A,green,adbb0507fa194ac
1595275058.382,c8428cc3,Squirrel,0544988a215e2713386e39
1595275058.389,d5408274,Light,f3dcedf0cba3a02192f30a
1595275058.408,8b6756cb,light,0fd3b8840d0f8ba55737
1595275058.431,0c428083,squirrel,8608fe2e32329f52cf465
1595275058.444,608e7311,Round,593fa10763204ff
1595275058.497,3d23300e,round,68f89cab9e5cb0
1595275058.509,9621ebc2,squirrel,04c17c0926b3fd7f8b188
1595275058.597,348FBFB4,light,f720a686ffa8fbb794
1595275058.65,60c4b6ff,squirrel,ff68818841f727439fd3ff5
1595275058.651,b777af2a,Squirrel,c14dd8deb4efb
1595275058.696,940B4D8A,light,9ceaaaa027c60801
1595275058.715,88fbaf94,round,40e182784a2aecbed
1595275058.761,c8428cc3,Squirrel,c3a366f215010ce78
1595275058.762,9621ebc2,squirrel,9c8bc2a84e32901
1595275058.786,9621ebc2,squirrel,f36451d4b34bb2c986
1595275058.849,c8428cc3,Squirrel,72b7162bb790461f9ba
1595275058.857,3d23300e,green,1a8078115dacbad04
1595275058.894,c8428cc3,Squirrel,ecff5a5e88b0ac68b
1595275058.952,0c428083,squirrel,905c940fe53a2be9
1595275058.995,d5408274,Green,1949b473dedcd43
1595275059.062,0c428083,squirrel,9726440b4d403c
1595275059.137,60c4b6ff,squirrel,ceed9203c7bfb489184a0e7b80
1595275059.173,0c428083,squirrel,9361f4df3dfef938525
1595275059.186,d5408274,Squirrel,2747dabd0503f46cbdbdc8
1595275059.21,d5408274,Green,2af9a188e94be615e91
1595275059.281,c8428cc3,Squirrel,81bf01e3576252
1595275059.332,0c428083,squirrel,26754593e0156b760c
1595275059.366,0c428083,squirrel,31bc26555f49f3e49d188a35c8
1595275059.398,9621ebc2,squirrel,ac0381c1aac4faf3c27c
1595275059.412,9621ebc2,squirrel,8cc2c7a4b0376bcb96671
1595275059.472,0c428083,squirrel,288c4e706f952ad3957f4ec
1595275059.488,4DC735BC,green,5629f1c66cfcce
1595275059.558,0c428083,squirrel,c0ae5631f3d99
1595275059.591,d5408274,Squirrel,79145264af751
1595275059.636,b777af2a,Round,37710dec4213b05974
1595275059.676,0c428083,squirrel,c8f5da44d8be477
1595275059.717,4DC735BC,green,903507aa9d08eac9bea5
1595275059.733,9621ebc2,squirrel,551546b2c7a357f
1595275059.778,c8428cc3,Squirrel,a3ae2e2ef210a5aa5c3b9a05
1595275059.815,c8428cc3,Squirrel,2a089b4ba5d6ffa
1595275059.856,b777af2a,Squirrel,a940d972f99d26482
1595275059.913,9621ebc2,squirrel,06eb93b473ca1bc
1595275059.916,0c428083,squirrel,f7b0f12068c600665fe098
1595275059.929,9621ebc2,squirrel,5a340a8a72fac4f0f
1595275060.024,9621ebc2,squirrel,0ab961db1bcfd
1595275060.053,0c428083,squirrel,cab6731cc961539ab162a22
1595275060.071,608e7311,Round,dc36f363fd9dac20dc889
1595275060.136,9621ebc2,squirrel,bd9286af9227af
1595275060.169,9621ebc2,squirrel,2344e48646f676152b7db
1595275060.198,0c428083,squirrel,8d9685bff5933
1595275060.258,0c428083,squirrel,9d9e1412d4a61
1595275060.288,0c428083,squirrel,6d813f0e831ba11e
1595275060.288,0c428083,squirrel,4207d8980c24d6d47f49f73
1595275060.341,9621ebc2,squirrel,e0cddf86ce2961c04e33de47
1595275060.379,9621ebc2,squirrel,beb126651a179c
1595275060.456,9621ebc2,squirrel,0240ce61e98b13
1595275060.515,0c428083,squirrel,22be856303bc992fb
1595275060.578,0c428083,squirrel,330bc87d616343d6
1595275060.615,9621ebc2,squirrel,d0bb48d0ff0c6b3e8596
1595275060.617,b777af2a,Squirrel,ff110c88d3bc135
1595275060.637,9621ebc2,squirrel,55805041ce0152a21c
1595275060.683,9621ebc2,squirrel,cca88b493146e16fa288195f
1595275060.768,d5408274,Squirrel,b15d2d7198e0ced0984f1c
1595275060.788,9621ebc2,squirrel,ee58ffb4fff96d350a8a5b50b
1595275060.819,c8428cc3,Round,5fb3acd414df0
1595275060.835,c8428cc3,Squirrel,1c2d4862fabe8d51c3290b2ad
1595275060.851,0c428083,squirrel,0dbe92eae9a6752b8a581506fd
1595275060.92,0c428083,squirrel,2208fefba0fc7
1595275060.932,0c428083,squirrel,c54596cfa793524a31ec
1595275060.947,9621ebc2,squirrel,c802dc59379d0235f9c6
1595275060.954,0c428083,squirrel,78a4b6c6cd420ce7fbeaa4f05e
1595275061.018,9621ebc2,squirrel,551d8dcb79a3cc72
1595275061.076,0c428083,squirrel,a09f3d2bc4ef7cc45f4
1595275061.137,0c428083,squirrel,6fada9e7a5ba5379641e67
1595275061.149,60c4b6ff,round,aa3880fd38d970656ed16d9
1595275061.206,a8dd6a50,round,cd73f77ba971a
1595275061.271,9621ebc2,squirrel,294f7908f4cdde4a781d143d5d
1595275061.312,c8428cc3,Squirrel,3157e566d92e60720cd9a01
1595275061.358,0c428083,squirrel,f3cff6e912e6870f625c
1595275061.358,0c428083,squirrel,612dc4ec6bb62d8ec0de883
1595275061.423,0c428083,squirrel,85e5b91eb78ccc84b0e63d
1595275061.434,60c4b6ff,squirrel,26f907f27ec45e45c5015f6dd
1595275061.446,9621ebc2,squirrel,e7f03e0f5f8fba3f268b0
1595275061.478,b777af2a,Round,14b660c594d5094e2a94034320
1595275061.513,60c4b6ff,squirrel,3f5502408c13c852
1595275061.553,0c428083,squirrel,bf6c32be4f9aa7b
1595275061.585,0c428083,squirrel,562455846a0e9ac589a35
1595275061.648,0c428083,squirrel,55bb21b608c1286be
1595275061.688,b777af2a,Light,75b4de608e7d8ef00de514f87
1595275061.72,0c428083,squirrel,e02ffce6535612b34cde841f
1595275061.806,0c428083,squirrel,7a08929ce46fdcd2b9a1f0ccd
1595275061.852,9621ebc2,squirrel,33b4f9cb6c9291b169d5
1595275061.938,9621ebc2,squirrel,73b2885407652d16e9277ee
1595275061.974,d5408274,Squirrel,900ad8b03f25806f4b7efb082
1595275062.052,0c428083,squirrel,0e0b68e114da27f780775
1595275062.119,9621ebc2,squirrel,480ae2bd5e5ec
1595275062.119,9621ebc2,squirrel,9f46cc044533e
1595275062.162,48395fbc,Light,dff5cd3ddc0a0acabbfa8c
1595275062.195,0c428083,squirrel,e7f2e6e9623a64e9c64
1595275062.216,A60B7571,light,2ce143c0366521a7cf17f6e2de
1595275062.222,0c428083,squirrel,a5654d06d9a2f01575
1595275062.29,b777af2a,Squirrel,0b9ce54bdc96236e1c57f6
1595275062.328,9621ebc2,squirrel,aa2bad032316d883770fffa0
1595275062.342,9621ebc2,squirrel,1b3c3d4008b4a2270046c
1595275062.345,0c428083,squirrel,4eb558893fa30576d3089920
1595275062.346,0c428083,squirrel,9633d4564e4ec5da4d14701526
1595275062.392,0c428083,squirrel,7ca2e3323be73d8c9a7681b
1595275062.439,c8428cc3,Squirrel,a2cba39a5029e75ef1d065925a
1595275062.487,0c428083,squirrel,e686917404e6cf54c
1595275062.492,9621ebc2,squirrel,b1597312e0cb13565c5cf
1595275062.589,60c4b6ff,light,bc6ce633940f2f5a
1595275062.625,60c4b6ff,squirrel,b324e74f4140cfb
1595275062.63,37a889f3,Green,842c2f7847b58a
1595275062.693,60c4b6ff,squirrel,afd33ecd30b18f18aa2f
1595275062.718,9621ebc2,squirrel,22be885d90ff4352b2ed108
1595275062.737,88fbaf94,light,697acb57ae9aa76b
1595275062.795,9621ebc2,squirrel,45220fc02dbf3b6314b6f
1595275062.809,60c4b6ff,squirrel,a59cf07891bc30b4a54d543a
1595275062.853,d5408274,Round,fa3082ee1ed25b1f7b0fa1f8d8
1595275062.894,608e7311,Light,164d2c62ef65e8ca2e7ec23b9
1595275062.905,940B4D8A,squirrel,2c038f846c4a25a4c
1595275062.924,48395fbc,Light,489f8403fc2d48c6
1595275062.963,0c428083,squirrel,c4a2056634db9183639abbaf89
1595275062.977,A60B7571,squirrel,1c35501ccc0e85
1595275063.02,9621ebc2,squirrel,23259806a527475aaaf2
1595275063.028,EE8C7925,Green,849636b49500d2794
1595275063.084,60c4b6ff,squirrel,02d68e42d8fb12023fa
1595275063.096,68197783,light,8bd40dbcc9ea85f8f2
1595275063.105,9621ebc2,squirrel,af1dade4d93a6ab008930b
1595275063.156,60c4b6ff,round,d9d5b84cf385cfa3d0
1595275063.176,60c4b6ff,squirrel,f28567a5d6f7f
1595275063.194,0c428083,squirrel,f7573c69f4f8ad41
1595275063.242,0c428083,squirrel,ff5477efbcf2096698
1595275063.272,0c428083,squirrel,9c36f50df5d48045a9f
1595275063.296,9621ebc2,squirrel,707aebd86e004f7f78c67f
1595275063.298,0c428083,squirrel,6ae916598539bb
1595275063.316,348FBFB4,light,91fa468f97f76a7a7
1595275063.352,EE8C7925,Light,add5c23e2138a9c22dc3
1595275063.368,0c428083,squirrel,cc613e1f8427f41
1595275063.378,c8428cc3,Squirrel,b650e571842fa4ac
1595275063.395,b777af2a,Round,6e8effb2cf321e0184
1595275063.402,0c428083,squirrel,1a082f014bc9f0d58bc8e39
1595275063.414,60c4b6ff,squirrel,788e2b058073da1
1595275063.458,9621ebc2,squirrel,a3852ffd1ce27c
1595275063.482,0c428083,squirrel,13d15e6cc2ad0a7eed3d21
1595275063.55,d5408274,Squirrel,a8c267dc9d4d519bda2f53
1595275063.569,9621ebc2,squirrel,0587b69da701eed8362b
1595275063.63,608e7311,Squirrel,8378cf75b25b1e4d8f
1595275063.663,37a889f3,Light,fabca0375c9f6
1595275063.691,0c428083,squirrel,f7eb6817fbc4e3
1595275063.701,0c428083,squirrel,1124f671c893ab6
1595275063.737,A60B7571,round,cc8fb72732c8e036188e1bb
1595275063.739,c8428cc3,Squirrel,cd15a57227358
1595275063.768,3d23300e,light,b60adcb2a8128
1595275063.792,9621ebc2,squirrel,a2192302aa44f1a16c
1595275063.859,48395fbc,Round,8fab1f3d57047b
1595275063.862,9621ebc2,squirrel,fcbf16d0f5c14
1595275063.885,0c428083,squirrel,b1b6b20306a746ba859
1595275063.913,c8428cc3,Squirrel,e8fb89509899c33e8
1595275063.987,9621ebc2,squirrel,f555df9d24e77cb
1595275063.988,0c428083,squirrel,313e516af56f14e5acfc49
1595275064.071,0c428083,squirrel,30b74a922f17794c3f11948a
1595275064.078,9621ebc2,squirrel,dd1dc48414a3ef9ac0c4a6ae
1595275064.1,0c428083,squirrel,05adb52be855975cce968d3
1595275064.136,9621ebc2,squirrel,80795851e3a3605a1
1595275064.203,0c428083,round,a06c3f8ebf7e9a8
1595275064.207,9621ebc2,squirrel,4dd9990c6dabdfefcffca13
1595275064.211,0c428083,squirrel,fd397bead08b975ee0da90416
1595275064.234,d5408274,Squirrel,8fe4ed36cc35c1f7d0642a028f
1595275064.258,9621ebc2,squirrel,6b7944ea0d40b8577c1a
1595275064.268,a8dd6a50,green,e486614f90ac8
1595275064.292,b777af2a,Squirrel,5aa40b26bf6959498fedd61e
